company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzE1MTgyMTg0MTU1MjM4MDE=,,"Judy Warren Ain't that the truth!!!!! You can send them a picture of a burned out building, and they still won't mark it as closed. ￼",2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzQzODQzNDg5NTkyODYyOA==,,Judy Warren They will absolutely do that. The precedent has been set.,2025-04-07,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzU5NTQ4NjMxMzM3NjQxMA==,,"I'm sure it's just an error, but the Gulf of Mexico is spelt wrong on Google maps. Bing and Apple maps have it correct.",2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzExNzg0NTcyNTcxMjM1MDY=,,Renee Foster-Stachowiak nah both of them folded too. What a disgrace.,2025-04-07,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4Xzk1OTAzNjEzOTI0NDMyNw==,,OK,2025-04-07,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzEzMjIzMjQ0OTkxMDM2Njc=,,"The Alaskan Way Viaduct in Seattle was relocated 6 years ago and Google Maps still hasn’t been updated to reflect that you can drive along 1st St downtown without needing to drive south first to enter the tunnel. ITS BEEN 6 YEARS, PLEASE UPDATE",2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzY0NTgyMDUxNDY0ODc3Mg==,,Stephanie Danielle Brother ስል ይህ ነገር ማወቅ ይፈልጋለው translate እያደረክ አማክረኝ.ማወቅ የፈለኩት ነገር አለ,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4Xzc2MjU3NDAwNTQyMTc0MDk=,,Stephanie Danielle have you submitted feedback for that spot from within the maps app?,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzExNTIwNTMwNjMwMjgwNTM=,,"Kimberley Broyles I haven't done it for this location, but I have done it for others, and absolutely nothing was ever corrected. ￼",2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzExOTM5OTgzNTg4Mjg1NjQ=,,Gail Kapusnick they've updated most of the things I've turned in. Keep plugging away.,2025-04-07,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzU5MTY3NDM3Mzg1MDU4NA==,,"Kimberley Broyles Yes, flood them with reports of incorrect information on The Gulf of Mexico.",2025-04-07,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzEzNjk4NTEyMzA5MzA4MDU=,,No longer using Google maps.,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzE3NzUyMTgwMTMyNjg4MjI=,,Return to Gulf of Mexico now. Deleting Google maps if this is not rectified by 2/12.,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzExNzU2MzQ2MTA4NDU5MTA=,,Hi thinkyou google. Maps good yes yes thinkyou in good evening,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4Xzk5ODU3NTA1MTQ3ODU0NzM=,,Please fix upload errors...Internet connection is good..I tried to upload with browser but i get the same error....,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzE2ODExMjU0NTU5NTA1NzI=,,"""https://www.instagram.com/ethicalcracker147?igsh=MTd6aWN6YTc0ajF0dw=="" he gonna help fixed the error",2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzkyNDcyMzA4NjEzNTI1NQ==,,Adrian Marian Vasiliu HELP maxis.com.my to lock simkad to e-mail the 60142494615 send to Maxis.com.my,2025-04-07,unknown,0
